WE
WE
WF
HC
WF
WF
HC
WF
REP
HC
HC
REP
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WF
WF
WF
HC
HC
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
WF
WF
REP
REP
REP
REP
REP
REP
REP
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WF
HC
HC
HC
WF
HC
WE
WE
WE
HC
HC
HC
HC
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
HC
WF
HC
HC
WF
WF
WF
WF
WF
WF
WF
HC
HC
WE
WE
WE
WE
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
WF
WF
WF
WF
WF
HC
WF
WF
WF
HC
HC
HC
HC
HC
WE
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WE
HC
HC
HC
WE
HC
WE
HC
WE
WE
HC
HC
HC
HC
WE
WE
HC
HC
HC
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
WF
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
HC
HC
WE
WE
WE
WE
WF
WF
WF
WF
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
REP
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
REP
REP
REP
REP
REP
WF
WF
WF
WF
WF
REP
REP
REP
REP
HC
HC
REP
REP
REP
REP
REP
HC
HC
HC
HC
HC
REP
HC
HC
WF
WF
HC
WF
HC
HC
HC
WE
WE
WE
HC
HC
WE
WE
WE
HC
HC
WF
WF
WE
WE
WE
WE
HC
HC
HC
REP
REP
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
WF
HC
HC
WF
WF
WF
WF
WF
REP
REP
WF
WF
WF
WF
REP
REP
REP
REP
REP
REP
REP
REP
WF
WF
WF
REP
HC
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
HC
WF
REP
REP
HC
WF
WF
WF
REP
REP
REP
WF
WF
WF
WF
WF
WF
WF
REP
REP
REP
WF
REP
REP
WF
REP
WF
WF
REP
REP
REP
REP
WF
WF
WF
WF
HC
HC
REP
REP
REP
REP
WF
WF
WF
REP
REP
REP
REP
WF
WF
HC
REP
REP
WF
REP
REP
REP
REP
REP
REP
HC
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
HC
HC
HC
HC
REP
HC
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
HC
HC
HC
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
HC
HC
HC
WE
WE
HC
HC
HC
HC
HC
HC
WE
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
WF
WF
WF
WF
HC
WF
WF
WF
WF
WF
