WE
WE
WE
WF
WF
HC
REP
REP
REP
REP
REP
HC
HC
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
HC
HC
REP
REP
REP
REP
HC
WF
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
HC
HC
HC
WF
WF
WF
HC
HC
HC
HC
WF
HC
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WE
WE
WE
HC
WF
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WE
WE
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WE
HC
WF
WF
WF
REP
REP
REP
WF
WF
WE
WE
WE
WF
HC
HC
WE
WE
HC
HC
WF
WF
HC
HC
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
HC
HC
HC
HC
HC
REP
REP
REP
REP
REP
REP
REP
HC
WF
WF
WF
HC
HC
HC
WF
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
WE
HC
WF
REP
REP
REP
REP
REP
HC
HC
HC
HC
REP
WF
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
WF
WF
WF
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
REP
HC
HC
HC
HC
HC
WE
WE
WE
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
WF
WF
WF
WF
WF
HC
HC
HC
HC
HC
HC
HC
WF
HC
WF
WF
WF
HC
WF
HC
HC
HC
WE
WE
HC
HC
WE
WE
WE
HC
WF
WF
WF
WF
WF
WF
WF
WF
WF
HC
HC
HC
HC
WF
WF
WF
HC
HC
HC
WE
HC
HC
HC
HC
HC
HC
HC
HC
HC
HC
WF
WF
WF
WF
WF
WF
HC
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WF
WE
WE
WE
HC
HC
HC
HC
HC
WE
WE
WE
HC
WF
WF
WF
WF
WF
WF
WF
WF
HC
HC
HC
HC
HC
HC
WF
WF
HC
HC
